2.000642800635188223e+01,1.204105552411482449e+03,4.279865982755308718e-01,1.018145933905504386e+01,3.207708004045572991e+00,1.641498160958952068e+00,9.993905817744354048e-01,3.594842714281974736e+02,1.671475241371055853e+00,9.848870155914656266e+01
2.005152014169108909e+01,1.090848705040714322e+03,3.484837619839562528e-01,9.439861144602172516e+00,3.512550419908225585e+00,1.786333247829316351e+00,9.667606245405030441e-01,3.594809062469512355e+02,7.916402529060677651e-01,6.926338550475421130e+01
1.898833125933475685e+01,1.119343768513529312e+03,3.865333837692529473e-01,1.059578010434390194e+01,3.388592725110773252e+00,1.766980971824559266e+00,9.990441083196912597e-01,3.600648296686537719e+02,8.667372213731427966e-01,9.744752105603228642e+01
1.274341061793373342e+01,1.162869066397261577e+03,4.982392404402962161e-01,1.337589386755752585e+01,3.499366104973867131e+00,1.568388864425382057e+00,9.984592560440832543e-01,3.592057097491731952e+02,2.002175274446424957e+00,9.441138343960878387e+01
1.898833125933475685e+01,1.190650592312764275e+03,3.818343915692836155e-01,1.049182084488383282e+01,3.486228092915963472e+00,1.763511702214685117e+00,9.775823343149236955e-01,3.509031117813875085e+02,1.524620708132207847e+00,9.301994982784135857e+01
1.991428369544140864e+01,1.188575137808031059e+03,4.084988917795712715e-01,1.021649263010140629e+01,3.239674676489960436e+00,1.768089512694410947e+00,9.997742979255251905e-01,3.594157282592564684e+02,1.247628737729500337e+00,9.912343040450673470e+01
1.069749018379147998e+01,1.190152441610758387e+03,4.998958161397539235e-01,1.487620785853503058e+01,3.198943377469737115e+00,1.113579531378526166e+00,9.999677269123472545e-01,3.595676049052030407e+02,2.381688598352996511e+00,9.985328875823537942e+01
1.803102870238217648e+01,1.203062992279795935e+03,4.880106814502283563e-01,1.017509851625936967e+01,3.201496286270384850e+00,1.726876914325978785e+00,9.994357224106920068e-01,3.614730297574577094e+02,1.737941694410367166e+00,9.588012321964151852e+01
1.322795002177281098e+01,1.173449547741476181e+03,4.999506516804363421e-01,1.322950788111348430e+01,3.238584018626349703e+00,1.247372434802981767e+00,9.959062177217975487e-01,3.616618843690187646e+02,2.178031389661777784e+00,9.988486718468419667e+01
1.344674656522022005e+01,1.181319735568488341e+03,4.991499972361619353e-01,1.311921462359063639e+01,3.404574215923785285e+00,1.433820503483640874e+00,9.853939566313382192e-01,3.586483872950764180e+02,2.135827088250022765e+00,9.774994449473288682e+01
1.991136966097147010e+01,1.147101093807583766e+03,3.784846988836049753e-01,1.022409854977215815e+01,3.514699394993268111e+00,1.653229286195734060e+00,9.996717756141094702e-01,3.544519445646915869e+02,1.236596690708809065e+00,9.163772583330653276e+01
1.306451860539107557e+01,1.144675815494292920e+03,4.959948743607557331e-01,1.247019028663815199e+01,3.447100274474574455e+00,1.240029159467602060e+00,9.796216560386200589e-01,3.616653764003058313e+02,2.178031389661777784e+00,9.958742187752321229e+01
2.044324228445457692e+01,1.184263832653020245e+03,3.817051126522639226e-01,1.000787799741543260e+01,3.241057699635672140e+00,1.594378539546376539e+00,9.996013049972627407e-01,3.593434899660853716e+02,1.489818841418762529e+00,9.980480534249602442e+01
2.029458541914081238e+01,1.191390334715832978e+03,4.424929613718810439e-01,1.017799565335585932e+01,3.233147652134486627e+00,1.832691342675706325e+00,9.999008913026041778e-01,3.594741149588232929e+02,1.195918706439354828e+00,9.837318558870353513e+01
1.344674656522022005e+01,1.181319735568488341e+03,4.991499972361619353e-01,1.311921462359063639e+01,3.404574215923785285e+00,1.433820503483640874e+00,9.853939566313382192e-01,3.586483872950764180e+02,2.135827088250022765e+00,9.960686264639902276e+01
1.725577049498741999e+01,1.141245189112424441e+03,4.983364121024883020e-01,1.083103357522321275e+01,3.219507188447566115e+00,1.498638610575886654e+00,9.665097445005889076e-01,3.622472784855270902e+02,1.979220601168600657e+00,9.878749351974558124e+01
2.012897407396877725e+01,1.181585967042283301e+03,3.755279537861914707e-01,1.017565841998710319e+01,3.341812897579373498e+00,1.642566473339263089e+00,9.774931493420149220e-01,3.598851103959503916e+02,1.146275536027227204e+00,9.987499001687275779e+01
2.091882579801301745e+01,1.123786391221933854e+03,3.548948837541128776e-01,9.335740106076936939e+00,3.486433336556030937e+00,1.772021331307081171e+00,9.860992378448805162e-01,3.556702894300750586e+02,1.184216152224724095e+00,6.997739639648642651e+01
2.263914677588886448e+01,1.144890032819022963e+03,3.450475324995285198e-01,9.438808949346773502e+00,3.336268511162531869e+00,1.596627864725020496e+00,9.770503113995645528e-01,3.544259493468422306e+02,1.236596690708809065e+00,9.912927314627896180e+01
1.306451860539107557e+01,1.144675815494292920e+03,4.959948743607557331e-01,1.308582489931827197e+01,3.447100274474574455e+00,1.240029159467602060e+00,9.796216560386200589e-01,3.616653764003058313e+02,2.178031389661777784e+00,9.958742187752321229e+01
2.006858030334630882e+01,1.190840430340205558e+03,4.425072965495058797e-01,1.017810058548516139e+01,3.207437913867008827e+00,1.778408382990665393e+00,9.999473358206870666e-01,3.597347986521702410e+02,1.296160259458991382e+00,9.861413445123581312e+01
1.691112552028800664e+01,1.169721542616069428e+03,4.887710676344411143e-01,1.160389608523274774e+01,3.224519334059961384e+00,1.642041482239916750e+00,9.938789551561557634e-01,3.594855413309152823e+02,2.002818248137872459e+00,9.968827320664398428e+01
2.044757293263332087e+01,1.144883921714998905e+03,3.450475324995285198e-01,9.438808949346773502e+00,3.514699394993268111e+00,1.651764982796522396e+00,9.964024637676716090e-01,3.537410073615470196e+02,1.236596690708809065e+00,8.121374794107221362e+01
2.029458541914081238e+01,1.191390334715832978e+03,4.424926013579563167e-01,1.017437986802982230e+01,3.233147652134486627e+00,1.832691342675706325e+00,9.999008913026041778e-01,3.594741149588232929e+02,1.195918706439354828e+00,9.783993050580367878e+01
1.321231951613736655e+01,1.161490714748097616e+03,4.800968955603391874e-01,1.323669826498186275e+01,3.447100274474574455e+00,1.382771645484508483e+00,9.996477704431111500e-01,3.614305846250669561e+02,2.218940165035268475e+00,9.958742187752321229e+01
1.399042375518236625e+01,1.173315744520788940e+03,4.897882782400297397e-01,1.322950788111348430e+01,3.319044522051282531e+00,1.212324774001393157e+00,9.962351501302321166e-01,3.610501752810744165e+02,2.178031389661777784e+00,9.988486718468419667e+01
1.010748222695954546e+01,1.169373882866893837e+03,4.992257762953103417e-01,1.487620785853503058e+01,3.199590819601342062e+00,1.059382926996266239e+00,9.996965903659381647e-01,3.608668022465933518e+02,2.378680467434693746e+00,9.992344945052754213e+01
1.898833125933475685e+01,1.119343768513529312e+03,3.865333837692529473e-01,1.061252169941113621e+01,3.388592725110773252e+00,1.766980971824559266e+00,9.987791117465724122e-01,3.600648296686537719e+02,8.667372213731427966e-01,9.843658362777156867e+01
2.086151073473763162e+01,1.130034908578152681e+03,3.508039578582481943e-01,9.863392538731622139e+00,3.492647535491709032e+00,1.762757141661976501e+00,9.667773469617227944e-01,3.606632204329773117e+02,9.112538764827357030e-01,7.153129983349423071e+01
2.048399089768064840e+01,1.130158016906317016e+03,3.705693078184485456e-01,9.341036445328670723e+00,3.517428403552288252e+00,1.650777819448432826e+00,9.963952177689924250e-01,3.537410073615470196e+02,1.236596690708809065e+00,9.085745690071831859e+01
1.904516828984354859e+01,1.147624230290005926e+03,4.423312593338548093e-01,1.017095754474370928e+01,3.233147652134486627e+00,1.639999679842615299e+00,9.957532117290968099e-01,3.594776969892229204e+02,1.703250930721613710e+00,9.452785185479001484e+01
1.274341061793373342e+01,1.162855932053679908e+03,4.982392404402962161e-01,1.337589386755752585e+01,3.508156953736237149e+00,1.580190785073433357e+00,9.931976231520786014e-01,3.592057097491731952e+02,2.144716727553509283e+00,9.441138343960878387e+01
1.898833125933475685e+01,1.119621690602550871e+03,3.865333837692529473e-01,1.075949856439589247e+01,3.388592725110773252e+00,1.766980971824559266e+00,9.987791117465724122e-01,3.600648296686537719e+02,8.667372213731427966e-01,9.843658362777156867e+01
1.700715344328539302e+01,1.171225051478784053e+03,4.986566065498537204e-01,1.068393335532730148e+01,3.219507188447566115e+00,1.536424753535624577e+00,9.788412360286947722e-01,3.622472784855270902e+02,1.979220601168600657e+00,9.879458809412636811e+01
