opr,split,cr,far,p_ratio,ic_ratio,eta_th,specific_nox,thrust,bpr,bore,bpr piston,m0,T_in_piston,T_out_piston,T35,P max (bar),T max,T_max_twozone,piston_shaft_power,piston_indicated_power,piston_heatloss,m_nox_pe,m_nox_burner,core_power,core_power_per_litre,cooling_ratio,piston_fuelflow,burner_fuelflow,piston_fuelsplit,error,constraint_violation,is_feasible
16.38693552730128,0.18386889453466734,11.030080912483642,3.9475812730556363,1.3144760202197596,0.11246703708959727,0.5629751524718692,1.1393383938360186,27140.999999886328,15.635863500957742,0.19660564261966917,0.8084470846166234,248.660000000516,602.7843524455074,1248.252252017542,1020.8011629632533,151.33892966643282,2291.296587337977,2803.8551571678254,4846636.63874418,5398849.569910636,2151187.5619527884,0.03092278334697387,0.0,8824308.239674147,61.60154616011341,0.0,0.3338643719985089,0,1.0,False,1.3389296664328185,False
16.015032442317096,0.20835145522117865,11.052400963039755,3.8199765638607124,1.3469667393764666,0.484455040222909,0.5598545579106237,1.1051600106395894,27141.00000000005,14.598506265379134,0.20174860279726847,0.8558514993160063,248.660000000516,578.6693630338804,1216.2988786452815,984.2028851148757,145.56992493939063,2232.917140380838,2777.182461350137,4878783.028679474,5438397.994121291,2095103.1243236344,0.029995147848769152,0.0,8825014.97485027,57.014158767841096,0.0,0.33575664367074526,0,1.0,False,0.0017486027972684615,False
16.01205152711201,0.1864374807065722,11.121522786801135,3.9093552572648496,1.3867303017439825,0.548800865762704,0.5612827848583206,1.1136604152926584,27140.99999988867,15.181865499285864,0.1999397611963898,0.8351899902805908,248.660000000516,578.3851205809236,1232.5733029883033,1000.3833242401762,146.65572926154292,2255.7325683010104,2781.019027960344,4826174.362976765,5378578.551811005,2095431.579929472,0.03022585733133406,0.0,8832351.348579127,58.62430492710817,0.0,0.3349543864215076,0,1.0,False,0.0,True
16.919849497973924,0.23850304572766162,10.83557830109992,3.798493723902505,1.3897060313770104,0.4007961645690301,0.560626542720724,1.1087545985982616,27141.00000011459,15.240946892450035,0.19822725520975804,0.775110817947987,248.660000000516,589.4769370600948,1228.4949882487597,1012.0396269751407,150.06147697980083,2235.980537017041,2783.0749838538604,4752823.047662385,5310272.635372196,2137480.5452267444,0.03009270856068247,0.0,8812299.975946356,60.020284113253865,0.0,0.33524688133205427,0,1.0,False,0.06147697980082967,False
16.933600994580626,0.16330434464762678,10.867764409208673,3.8089689509047973,1.3385707073711082,0.6384179826108852,0.5597642990901208,1.1124317631458207,27141.000000000065,15.613978812089366,0.19906813940558782,0.7365765949915833,248.660000000516,587.636719065372,1222.55201580607,1011.6661563669213,148.65436743882174,2238.503422165363,2783.3954889641304,4853391.7253297735,5410432.963083835,2119499.5152312666,0.030192510483540793,0.0,8837095.178430118,59.4296451948396,0.0,0.3359154560909878,0,1.0,False,0.0,True
16.82149241559937,0.15077630243014137,12.63792215449134,3.939000925038868,1.3347406390507794,0.1362886108049352,0.5638070867176129,1.1136093066963213,27141.000000000167,16.134560295157435,0.19480222349705628,0.7545292471980033,248.660000000516,607.4108776692198,1233.2014874749982,1024.122686365937,174.9695332865156,2296.124299235011,2814.5199900396046,4907408.951948514,5503415.025543758,2226587.80589993,0.030224470193045045,0.0,8805197.677494207,63.19114989011867,0.0,0.33338239086063115,0,1.0,False,24.9695332865156,False
16.41391444142955,0.1718232907145597,10.859989586367458,3.793412195751238,1.2883130118437762,0.41697980786617905,0.5595569722067688,1.1170590674017826,27140.999999999993,15.076737879720952,0.2010252283093147,0.7869866318030333,248.660000000516,590.3383066512683,1216.550578268018,997.0351201450758,146.01888634909332,2238.2300915793185,2785.4710397174613,4919310.067210906,5479644.521352703,2118745.698284354,0.030318100148351772,0.0,8832308.19325913,57.67948840429724,0.0,0.3359703499798129,0,1.0,False,0.0010252283093147019,False
16.894968791341313,0.24517431235462434,10.907861411936222,3.8089628610427533,1.388811337634008,0.5136485434727318,0.5603406165190168,1.100111491498405,27140.999999999978,14.82371799023475,0.19760548299161682,0.8260379158644823,248.660000000516,581.2132322123654,1223.1756109028086,996.6839583465303,150.78770379457262,2231.058299916739,2777.765542769756,4793568.667344544,5347586.49396698,2106124.705949139,0.029858125990758183,0.0,8811399.699738525,60.582446346092524,0.0,0.33541197433579517,0,1.0,False,0.7877037945726215,False
16.343424624694197,0.19629792704592833,10.731933605940675,3.943812028779383,1.3817468352202487,0.49361343332672347,0.5618294004973621,1.1261809975278976,27140.999999772765,15.391079497848215,0.19739309829977597,0.8296395745387954,248.660000000516,583.1491661815983,1245.6328555082932,1011.2086036089328,145.41901665287654,2268.724948500963,2785.0504636554115,4787485.144449646,5326301.238548184,2092452.9610908553,0.03056567845364876,0.0,8832789.410395833,60.92574685374692,0.0,0.334605638831575,0,1.0,False,0.0,True
16.92024550875009,0.16684863997536567,10.845920417276549,3.7930385705714125,1.3322030853368372,0.11536517801454549,0.5616926523088743,1.1276461950701813,27141.00000000027,16.371135273857348,0.19875224433217645,0.6602864893186747,248.660000000516,608.9317210590882,1234.5343978646458,1041.3186626440577,150.9672789858113,2254.946682791625,2799.1446457349875,4772711.88966232,5338744.760219902,2194671.491172472,0.030605445380400092,0.0,8816566.089102129,59.57474881254204,0.0,0.33463100142276303,0,1.0,False,0.9672789858113049,False
16.940581943466096,0.24547923878597494,11.568481904442164,3.786685780363884,1.3385707073711082,0.695529696531688,0.558886558642211,1.0755356560100855,27140.999999999978,13.8308694546467,0.19705132041721266,0.9318727849145231,248.660000000516,569.7265148601974,1198.0886642281425,956.9519744134508,159.04180523574448,2216.814837823927,2772.5765709168277,4976887.805516039,5543640.696103059,2072579.4267700128,0.02919111323976971,0.0,8805325.570052449,61.05289289440358,0.0,0.33628251164805,0,1.0,False,9.041805235744476,False
16.396557096030243,0.19815018421940467,10.859584216368551,3.8035166327464225,1.2410753858212968,0.7159586964288512,0.556971094019707,1.1034766091565666,27140.999999999847,13.684988806941444,0.20017960291087555,0.9524297568769156,248.660000000516,572.2474034578998,1200.5832247905937,950.1602203027974,145.49215153111695,2224.7662712766382,2773.376422408106,5075351.845222071,5625877.260235511,2040507.0686138263,0.02994945864911821,0.0,8837891.556337148,58.450479060482834,0.0,0.337540921775912,0,1.0,False,0.0001796029108755426,False
16.39939290019441,0.18697757593022934,10.908809836186766,3.8063247632553328,1.3658344608854314,0.6853361607578985,0.5594896112224061,1.1009740169939028,27140.999999999993,15.010172689527787,0.2010173257371368,0.8001184374929798,248.660000000516,575.8866458164647,1216.3631863359908,993.3339675499817,145.2787026698354,2225.687650961435,2773.3115712168315,4850179.917702313,5405699.690847878,2086492.453017979,0.02988153579523151,0.0,8833483.549381489,57.69396789574709,0.0,0.3360461267766287,0,1.0,False,0.0010173257371367816,False
16.389804033019086,0.21649746126455421,10.907861411936222,3.7963572739862714,1.350038053046004,0.7014923653477402,0.5588794543776352,1.092061306194049,27141.00000011325,14.298349323866555,0.20035688034191507,0.8772377278727886,248.660000000516,569.4724585745497,1208.7241651108814,972.1960102111918,145.8474870892613,2217.2147065454687,2768.371574185486,4900783.813673197,5453163.279138983,2057853.4749660091,0.02963963591153636,0.0,8825427.90821422,58.21325263861335,0.0,0.3363515086001186,0,1.0,False,0.0003568803419150557,False
16.332804622024938,0.19703253294739476,11.029921519725189,3.9418133787202367,1.3819244934606942,0.6030700066642661,0.5615237243043746,1.1155541572029815,27140.999999923086,15.084512101625208,0.1973474813983608,0.8624775164394182,248.660000000516,577.4780221027656,1237.4092193990118,998.3067408673721,148.51243320590854,2263.524064327883,2782.1444926486233,4835273.654384709,5379377.732232462,2081056.4648462264,0.03027725538056032,0.0,8832285.940710198,60.96453042723274,0.0,0.3348014104323977,0,1.0,False,0.0,True
16.41655520798237,0.19529630988550772,11.025335798395043,3.9381562236666174,1.3455294315977255,0.6069084001819114,0.5610477496809831,1.1170150796612406,27141.000000000036,14.84597017540967,0.19691199616453858,0.8871535453165448,248.660000000516,578.4151195758409,1233.6428611136746,990.2142488453335,149.21704784065102,2264.456869386957,2783.6526964552936,4891797.881993011,5435519.143784432,2074857.0459222253,0.030316906277085772,0.0,8834282.463783646,61.38378070113388,0.0,0.33508656769018885,0,1.0,False,0.0,True
16.92535429286759,0.18659773676010438,10.907861411936222,3.808037010891979,1.4073204505270946,0.5607110355455742,0.5609129213441502,1.1070660125130614,27140.99999999308,15.923296301710012,0.1988237221094681,0.7082142752173282,248.660000000516,587.1761696812082,1229.2692117225522,1024.6848175056668,149.59948307645416,2236.039388379869,2781.6211102323027,4737630.218615897,5296124.013389937,2135902.13769593,0.03004687864560934,0.0,8824556.012568345,59.56445076264976,0.0,0.3351691250789626,0,1.0,False,0.0,True
16.392251899832782,0.1833963887760078,10.866692094965012,3.9170456528059963,1.3901096334928509,0.6961510369076542,0.5609328135116496,1.1145026368712276,27140.999999774423,15.296310476081398,0.1982713580003076,0.8245530623866411,248.660000000516,575.9807383163236,1235.8234588235098,1003.3527957361773,145.9006864384405,2254.818680112806,2778.525088558039,4814493.63181919,5357181.618757707,2077625.5690581528,0.030248716067070584,0.0,8838451.685701324,60.15824051036709,0.0,0.3351992166541077,0,1.0,False,0.0,True
14.452218581078126,0.1890815823914403,10.894768957635657,3.217379644709638,1.3871136703130262,0.3480925851442522,0.55232211153084,1.0252057574690117,27141.00000000005,14.418477234578242,0.23043276299642798,0.5601323750545822,248.660000000516,569.810214422947,1127.9240555380263,973.6221798627653,124.58167082250246,2056.7574085443343,2737.997423899056,4734693.16387603,5380471.741402846,2164968.4789666384,0.0278251094634665,0.0,8805160.629518142,38.17714770507388,0.0,0.3403216098935188,0,1.0,False,0.03043276299642797,False
16.395268939856194,0.23179604272486465,10.92099881945179,3.8946870038930514,1.3862478703912011,0.5370562864135203,0.5609765251460845,1.1092151243772126,27140.999999999905,14.708273287025268,0.19767233687989488,0.8828419199890224,248.660000000516,576.5716753371798,1231.8658116014608,991.1067830199166,147.96273994386635,2249.661826118,2778.408213322011,4819739.3843179485,5364861.941958667,2080232.105470431,0.030105207690721825,0.0,8820920.905789603,60.586395463549316,0.0,0.3350583182104017,0,1.0,False,0.0,True
16.919849497973924,0.19979413748505795,10.842568718985262,3.798493723902505,1.4190436456209177,0.6135878121258004,0.5606863755663318,1.101222330698631,27141.000000000007,15.69686884814836,0.19886531133328772,0.7264179704429014,248.660000000516,582.366770085764,1226.652754996214,1018.2877023746634,148.6147731037292,2228.3020611869138,2776.7682971667714,4729820.779534243,5285439.439573443,2119766.4273178643,0.029888275277491553,0.0,8822700.03971099,59.51456828359427,0.0,0.33528998359463136,0,1.0,False,0.0,True
16.399393354040985,0.18712324029968525,10.908790475357566,3.891154906080849,1.3078517919819537,0.09986850864238694,0.5621939602066695,1.1364314597776104,27140.99999999922,15.580228999213539,0.1980699567694203,0.7861309576266884,248.660000000516,603.4529557911097,1241.367331629895,1019.8316714840963,149.2992385229607,2276.748607656975,2800.75654954664,4842894.80756253,5398475.382977551,2156761.451409423,0.030843886249823243,0.0,8822905.748507824,60.23580190944577,0.0,0.3343219168309613,0,1.0,False,0.0,True
16.369291440876975,0.14338533643318915,10.869757939265543,3.775195284462959,1.3419434986622096,0.6470935037561998,0.5587874507036921,1.1115010367303841,27141.000000000153,15.631403084916208,0.20322835528566977,0.7161391913426589,248.660000000516,585.1033016905257,1216.0832950504841,1010.2210476898539,143.44070052974226,2226.729589234006,2778.8959850360866,4853589.14652567,5417501.242051993,2122163.0098063545,0.030167249637899525,0.0,8843324.10851994,55.893526537621035,0.0,0.3365488983615172,0,1.0,False,0.003228355285669754,False
16.816409782664948,0.19226375371521423,10.73153010866384,3.9000248133434847,1.383437530006959,0.24969991279432102,0.5625843796659346,1.1334563630061203,27140.999999886764,16.223674561696637,0.19657899820192823,0.7243660695579485,248.660000000516,600.621870842715,1251.71438175286,1040.7226559270919,149.3322195229982,2273.7743207796875,2796.473111169573,4717325.965474284,5266142.632618483,2159423.519962311,0.030763139148220764,0.0,8822557.207459757,61.614369331805,0.0,0.3341198215535631,0,1.0,False,1.7143817528599357,False
16.399393354040985,0.1666103733490657,9.320913842554777,3.936661749263358,1.3161923851190576,0.11246703708959727,0.5613259374436192,1.1706184668575292,27141.000000000182,16.41759023133068,0.1976921783218157,0.7173140230530336,248.660000000516,603.2631259513415,1272.2942768455925,1052.5556570117828,130.01183442409632,2282.3085708484364,2792.7509523591175,4679921.381627796,5190074.968383999,2106919.201924312,0.031771755808980416,0.0,8842919.21345793,60.71920461036634,0.0,0.33487325636229537,0,1.0,False,22.29427684559255,False
16.873537807881586,0.19610087648043925,11.134198941721214,3.9498093595745942,1.382173136382129,0.3542819546289817,0.5630345260546765,1.127128058032519,27140.999999999774,15.889254243128638,0.19477922936881087,0.7823239879974071,248.660000000516,595.7018847446707,1250.0493020392719,1027.573591048105,155.12499431237478,2283.545681468967,2797.7887491672277,4776253.2967729345,5327336.515345752,2145032.4743740335,0.030591382623060343,0.0,8822609.987732185,63.3385370946253,0.0,0.3338636670067284,0,1.0,False,5.17429635164666,False
16.404963498429233,0.2889324028148277,10.909566792899355,3.936829773911885,1.3281077383247166,0.6667208852594327,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,False
15.581871435797291,0.15125147853162849,10.844639327988029,3.936303799974572,1.3313741060607958,0.17682917600137824,0.5625470533344195,1.1372686856677052,27140.999999998727,15.632181466289643,0.200896085348469,0.8021129064173091,248.660000000516,591.9396675285454,1243.312444678417,1015.2801510623633,142.13273527364169,2276.699518509323,2792.5236123940103,4832748.699521823,5381195.281936952,2117604.38847134,0.03086660939770574,0.0,8833125.788450973,57.79614466144092,0.0,0.3341546799346085,0,1.0,False,0.0008960853484689946,False
16.386953507203113,0.20880498807345194,10.944625079383977,3.715882715790011,1.3290279831083276,0.3919387243662036,0.559024532953985,1.1014029173050264,27140.999999999978,14.845284718429019,0.2029991141198527,0.7746291127881532,248.660000000516,587.4264154334574,1206.6225594900611,993.6162228241736,146.22788757543702,2213.5500113847966,2778.6871645678493,4861460.190545078,5432490.783889301,2132576.877480563,0.029893176578575698,0.0,8818569.77912452,55.92610897739678,0.0,0.3362362233873927,0,1.0,False,0.0029991141198526805,False
18.11672010992648,0.18028672807185023,10.8422273201727,3.892064023137328,1.3309980365053402,0.416524441934621,0.5622795685534432,1.1296405325258625,27141.000000000007,16.372905562591512,0.1912956176169409,0.7049658773251412,248.660000000516,606.8930131315777,1247.7954686550288,1041.3458507033895,159.90285033391848,2279.8073682990434,2804.170533973398,4803619.9127786895,5352345.799697878,2164107.4803076442,0.03065957369328444,0.0,8824655.196514633,66.8777355268119,0.0,0.3343351017312675,0,1.0,False,9.90285033391848,False
16.142400668710017,0.1547981660067738,10.84415182609225,3.886607003182661,1.3461062812451186,0.12032902791084374,0.5627241750294905,1.1345229761454683,27141.000000000196,16.164663902628064,0.19964031232819227,0.7248020860372791,248.660000000516,600.2977003670826,1243.618404216456,1033.2124534908944,146.06494212687355,2271.1273197209207,2796.3761869868886,4778537.670811539,5333509.362612706,2155422.2198330713,0.030792088095564375,0.0,8824703.976052335,58.837512146228875,0.0,0.33403056359952116,0,1.0,False,0.0,True
16.863115186286116,0.24896384529375779,10.942733977952678,3.7980095890379912,1.3475910970083407,0.6107680041596871,0.5591993373445272,1.0921634041994635,27141.00000000005,14.144434949863914,0.1974612675939334,0.8986247356970456,248.660000000516,573.9750143349108,1211.5096607862683,972.3151341097225,150.96413548423462,2222.3019160420226,2772.8441428663,4894776.071368964,5446671.063976441,2070433.7651176834,0.029642406953377696,0.0,8811612.351313185,60.71674736376059,0.0,0.3360887677128091,0,1.0,False,0.9641354842346175,False
16.39679351180651,0.19615382960609185,10.858446421934602,3.9380006598033215,1.3270556915111378,0.6414813063820205,0.5604676284735286,1.1188841824064768,27141.000000227556,14.636533496990074,0.19695075501483453,0.9103530202077886,248.660000000516,576.3521236044606,1232.4206162479,983.6687287634737,147.0317730291628,2262.548134002056,2781.6729550676614,4916675.1948835645,5455178.152673339,2058220.1708914125,0.030367635594948792,0.0,8837754.907621464,61.37166138817989,0.0,0.3354376647413253,0,1.0,False,0.0,True
16.38413007969309,0.14239802332950516,10.739386857133553,3.896076973142626,1.3393010558759801,0.1097618403583994,0.5630111936971247,1.1385457715943887,27140.999999999338,16.47254506004419,0.1983025081008464,0.6993776234400289,248.660000000516,603.6699532474782,1248.0174706280604,1041.8036112451018,146.8125356428745,2276.8233947653935,2799.343067297415,4770858.195484505,5322075.090587592,2159187.0449202824,0.03090127078684255,0.0,8825715.099031001,60.04324556898704,0.0,0.33386555428179454,0,1.0,False,0.0,True
16.3345244818432,0.24198149670911123,11.027722700574387,3.8089689509047973,1.3452807017657558,0.639053294724004,0.5588095558515027,1.089969451297359,27141.000000114152,13.875096951505283,0.19961483003107072,0.9371354738481291,248.660000000516,568.1640214877106,1207.601699844777,961.4543522257409,147.85600455067132,2219.809221406096,2768.8766669471665,4925723.639298881,5478685.194241123,2053344.595715398,0.02958286087778604,0.0,8816039.670219393,58.802257937021736,0.0,0.336339429713438,0,1.0,False,0.0,True
16.387724326242736,0.2590032202017191,10.732350309930789,3.786685780363884,1.3864560123229563,0.695529696531688,0.5585393833698817,1.0824928385347177,27140.99999988349,13.874787881118369,0.19972644729449843,0.9250768060585242,248.660000000516,562.0626954002365,1208.3987965449307,963.2450592105022,144.47679329075328,2205.9716793126117,2760.5128834826482,4854880.306472809,5400109.65934089,2034392.669317903,0.02937993813054465,0.0,8810303.91289074,58.665535048784996,0.0,0.3364732757171452,0,1.0,False,0.0,True
16.827406203086863,0.24770606091889774,10.768608199113544,3.8977374229337256,1.324660973122991,0.5669308908264376,0.5599802860362831,1.1114020914801577,27140.99999988237,14.119354173363721,0.19499971170873948,0.9544153697433684,248.660000000516,576.71327318246,1227.8687070231333,973.7811957290132,150.06946421110837,2252.0322186264902,2779.9440650084052,4913932.0446081245,5451303.5111553315,2056525.4798106737,0.030164564164732226,0.0,8819159.83547995,63.09924789142586,0.0,0.33562369870344794,0,1.0,False,0.06946421110836809,False
16.38116501896982,0.2425577350123928,10.732685311224202,3.8089689509047973,1.4284285637690213,0.6400616137698889,0.5599222145333846,1.0913339814640501,27140.999999999454,14.660351803136145,0.1999560396447679,0.8436400738960712,248.660000000516,568.4607344756736,1220.7430382788514,989.0034070695586,144.17564652974045,2217.0492091351202,2765.4561349645487,4758059.279089066,5305040.481493639,2067087.0870908843,0.02961989559091519,0.0,8815203.880857112,58.49620056200452,0.0,0.335675720010768,0,1.0,False,0.0,True
16.81720010244737,0.20760783496314847,10.182042768073613,3.798493723902505,1.3901096334928509,0.6970388069666822,0.559486573305047,1.107340239345993,27140.99999988566,15.259926127604016,0.19917051726997687,0.7690182118081983,248.660000000516,575.5386451824836,1227.634814173487,1006.7772999809986,139.72238853553927,2220.2410952643577,2768.1532214626327,4745205.307834925,5280464.020827306,2067753.7546135988,0.030054321435962983,0.0,8831761.147792138,59.302231827640824,0.0,0.33600883069184706,0,1.0,False,0.0,True
16.332905472489895,0.19632260453636644,10.94404024168448,3.938086800685703,1.3303099510430059,0.37211963208993604,0.5617581049326303,1.1287129578189028,27141.000000000036,15.108679765497442,0.197208302132887,0.8589151703876056,248.660000000516,589.0708804439727,1240.3681835635268,1002.5503082557997,148.623830689748,2274.9028936045697,2791.795533197886,4866671.608310704,5412778.006872165,2106428.57796451,0.03063439838816288,0.0,8830155.725074232,61.078963349540544,0.0,0.33462309741575585,0,1.0,False,0.0,True
16.078240735744544,0.20803699240573598,10.910453507955765,3.7511362054238653,1.3817170854884258,0.6462159105472155,0.5588628903441626,1.0890957974114812,27140.999999999265,14.638516757872827,0.2035829490705782,0.8144081198528091,248.660000000516,570.8765097014417,1206.4384613267016,983.1837568628259,142.69655676007991,2205.4094845705713,2765.9025803327872,4834867.990314985,5395885.849005876,2080127.219472658,0.02955914903754421,0.0,8825102.630585302,55.487408005860345,0.0,0.3363740184479815,0,1.0,False,0.003582949070578184,False
16.030643480244592,0.2585226512599212,11.355798662454315,3.8899563653850886,1.3306487999143348,0.5930136488459068,0.5590311709067595,1.0945743532361123,27141.00000000005,13.342427911656522,0.19838839135930095,1.052771585691537,248.660000000516,565.5582741066477,1211.8305582167668,945.608705654938,151.01034395067757,2240.176499270613,2772.9083523227305,4992626.748499806,5544660.202153105,2042203.3644360453,0.029707842521181377,0.0,8812228.436927088,59.8736667541721,0.0,0.3361797707440862,0,1.0,False,1.0103439506775658,False
17.082630693919597,0.19449640611772656,10.73153010866384,3.896970117822468,1.335564716088444,0.3701491374895171,0.561803876575415,1.1298103381708327,27140.999999885484,15.689816441969027,0.19519026571446357,0.7755974910516565,248.660000000516,597.2240029355232,1243.5994887233749,1022.1997012866378,151.11335089385918,2271.1324022269932,2795.218817110775,4813492.124056208,5358858.449926246,2132011.4132866804,0.030664182388165182,0.0,8827097.286087729,62.97125143783865,0.0,0.3345963067168646,0,1.0,False,1.1133508938591774,False
16.00234076603987,0.18270777461629625,10.71647334307426,3.8533237350221374,1.388770778478172,0.4754679398863696,0.5607779407703544,1.1176632591709195,27141.000000110034,15.478392860308537,0.20174906334328294,0.7747809487794671,248.660000000516,582.1251051688167,1232.5964626123368,1012.0041520114368,141.28200987189518,2243.1147592245748,2778.5644185453475,4768559.061291289,5318811.171392972,2105590.463221009,0.030334498517280907,0.0,8832647.514685787,57.063078133923916,0.0,0.3352478775250829,0,1.0,False,0.001749063343282925,False
16.142400668710017,0.24392796273421918,11.02572105047911,3.936303799974572,1.329422380370537,0.1313674387500929,0.5617632703407213,1.1366410301907008,27141.00000022703,14.75719695944947,0.198035294114362,0.8998993916732283,248.660000000516,597.7365332521109,1244.865581980695,1002.2786061110851,149.23898225961636,2282.9766027428645,2798.713535388337,4845139.992014928,5398424.0332112415,2142984.273876083,0.03084957420066386,0.0,8820434.838411693,60.25055887992361,0.0,0.3345562845651938,0,1.0,False,0.0,True
16.399175681324248,0.19638286020979492,10.909491608952093,3.938410186170661,1.3898926053145706,0.6262018442365219,0.561480797679558,1.1162724066131426,27140.999999999993,15.18938987264952,0.1972475585140615,0.8486408752116237,248.660000000516,577.100006915779,1239.1337152924773,1001.9069957905042,147.37178243375948,2261.749042539013,2780.9163106676306,4813999.106272044,5355215.278447355,2078511.6237585144,0.030296749387887296,0.0,8833382.467706056,61.06480898007322,0.0,0.3348328526500628,0,1.0,False,0.0,True
16.33844292568533,0.2326596257451718,11.025999031637845,3.8947702421581174,1.3863159237255833,0.5532600267813825,0.5609068786037799,1.1060328250868823,27141.000000000065,14.59876839316418,0.19783934929447372,0.8958687787115435,248.660000000516,574.9055166238983,1229.3262237768138,986.79679267074,148.77737722177594,2248.3357946992282,2777.594789996021,4834721.318397326,5381969.210637131,2077510.1738635963,0.030018836905683143,0.0,8820005.88576215,60.426818224227596,0.0,0.33509921379346974,0,1.0,False,0.0,True
17.624809696621483,0.15611550688972306,10.741069691802233,3.786565048518989,1.3505564401631243,0.6759584147158927,0.5598551459243167,1.114227406224501,27141.000000112595,16.22972878525091,0.19714489340593536,0.6648373210496993,248.660000000516,594.2989461069114,1227.0563272952666,1031.0371336477197,151.44352728778506,2238.293585843667,2786.920371412328,4801869.161968296,5358680.194930065,2143844.7762808995,0.030241246032464638,0.0,8836097.324929817,61.179055968986866,0.0,0.33588091519409824,0,1.0,False,1.4435272877850593,False
16.38116501896982,0.19739859394183384,10.740962621138943,3.810344830747802,1.4259155465308073,0.6176849682230285,0.5603924819137946,1.1028110882295574,27141.000000110704,15.498470644514349,0.2011150720222162,0.7516565963438131,248.660000000516,577.1763791038408,1226.7061876403416,1012.0975872563869,143.35463238205608,2225.890770640454,2772.111587410487,4727595.507334408,5279881.858165716,2101442.957915942,0.0299313957457605,0.0,8827433.947052162,57.57043314315045,0.0,0.33547624512142543,0,1.0,False,0.0011150720222161958,False
16.938512097315794,0.24977640096954576,10.731090790307862,3.9170456528059963,1.3901096334928509,0.696786349020773,0.560765083246798,1.1021042465524946,27140.999999999964,14.406998893535519,0.19394100263156988,0.9301183177566981,248.660000000516,568.8318265944328,1232.8402900053727,981.0402039563191,150.171605174171,2247.7492971540687,2773.203341094749,4833275.5026870165,5364442.163639398,2039676.8113447642,0.029912211355681215,0.0,8816169.698342483,64.11651499700328,0.0,0.3351558464887807,0,1.0,False,0.17160517417099186,False
16.13658027846355,0.2082006513703023,10.849619820329828,3.3620607890387166,1.4114075600100489,0.36133909686964627,0.5552409215377293,1.0556259035253155,27141.00000000008,15.437488821021237,0.2160551632238113,0.5373871442313762,248.660000000516,586.437801206808,1164.6035540462808,1011.0470287186496,138.42593340281786,2113.087900896565,2757.996696936831,4658933.521880954,5279082.151643965,2210040.812681008,0.028650742647580673,0.0,8798017.783338537,46.27961785087978,0.0,0.3385142818542782,0,1.0,False,0.016055163223811286,False
16.777179814564217,0.20647017969446907,10.731933605940675,3.8618890667622545,1.3341332526319518,0.11784666525841148,0.5618695833490126,1.1361517259856504,27141.000000110776,15.801586119538573,0.1974589231676907,0.7483531216800411,248.660000000516,606.4023820013667,1244.5615289631423,1030.9994218970012,149.41628575125787,2270.5339680381176,2800.077263228737,4777235.146797547,5331915.45650276,2172812.6641537743,0.0308362939951024,0.0,8819560.88936788,60.773681708207484,0.0,0.33451108120557843,0,1.0,False,0.0,True
16.93197968648405,0.18891872613332825,10.715756083199295,3.8079878936826197,1.3384300119561476,0.639053294724004,0.559699693239057,1.1088550183383874,27141.000000226435,15.188375566898632,0.1984096109108047,0.7818359449278508,248.660000000516,583.0588403230313,1221.2436711574985,1000.8930588220837,147.3571586984638,2233.3641561643976,2779.1077640043873,4855798.2703739945,5405885.594966505,2095587.456512984,0.030095434052973255,0.0,8832517.18087177,59.992263965517125,0.0,0.335903649344596,0,1.0,False,0.0,True
16.805852986163043,0.20578113752916224,11.026298989277247,3.8342387171441676,1.3819127706427539,0.6069084001819114,0.5606803654831547,1.1023122728694201,27141.00000000008,15.176933293567409,0.1979216600144497,0.7987232212721537,248.660000000516,580.6074557637666,1224.0865463678176,1001.4432534595771,150.88364616079176,2237.759829593627,2779.21306778296,4817563.682044426,5372453.555383652,2103449.985358306,0.02991785739794902,0.0,8823291.63214899,60.373942449921145,0.0,0.33528086050408173,0,1.0,False,0.8836461607917556,False
16.397010163193006,0.20743662545926947,10.907698629681512,3.9302468119577503,1.3894174624940605,0.407527921892718,0.5621619029516982,1.1238749945470166,27141.00000011328,15.427850169542285,0.19732419175002625,0.8205061102486768,248.660000000516,586.8413726837696,1244.7216203835344,1014.1516024950884,148.248405353924,2268.921733698512,2787.977808581227,4774690.413969759,5320619.294593575,2113977.564291709,0.030503091227127885,0.0,8825521.23328012,60.93940973756421,0.0,0.33437754140130316,0,1.0,False,0.0,True
16.394863808162075,0.2596129244292223,10.993297328440962,3.899074548948105,1.3858818588544082,0.213591591267867,0.5615776931741369,1.126979987055773,27140.999999885484,14.992856195582643,0.1980153959249929,0.8536182137038706,248.660000000516,594.6524489654331,1244.156397564986,1011.1454715274349,149.92480281581473,2268.465364268997,2792.9424927848004,4760913.050563537,5316182.228055314,2150633.75868605,0.030587363828551678,0.0,8813628.263133526,60.222215776175126,0.0,0.3346612036215773,0,1.0,False,0.0,True
16.916926845673284,0.23803391365361737,10.730381098183779,3.896970117822468,1.3831766503267946,0.3780000648519063,0.561695957644612,1.1233103183624416,27140.999999999876,15.294634108286559,0.1956047275580967,0.8185699710728166,248.660000000516,590.9306160428612,1244.56544735038,1015.4477433845994,150.10886198429912,2263.7195894301076,2789.0919493541896,4757945.560214256,5301942.32042763,2123207.2526988033,0.03048776535067489,0.0,8818029.525798518,62.507536699786115,0.0,0.3346128363917097,0,1.0,False,0.10886198429912497,False
