opr,T4,split,cr,far,p_ratio,IC_ratio,phi_sc,m_wiebe,phi_cd,eta_th,specific_nox,thrust,bpr,bore,bpr piston,m0,T_in_piston,T_out_piston,T35,P max (bar),T max,T_max_twozone,piston_shaft_power,piston_indicated_power,piston_heatloss,m_nox_pe,m_nox_burner,core_power,core_power_per_litre,cooling_ratio,piston_fuelflow,burner_fuelflow,piston_fuelsplit,error,constraint_violation,is_feasible
21.206008405465166,1218.1181849721,0.2795626281476644,10.022758158026447,3.1976849025567438,1.5378407864671815,0.5448856414802788,344.90236830732243,2.850316250054582,77.81660284814782,0.539496021661908,0.8011827304411357,27141.0000000168,20.38743832721857,0.19833226075427116,0.14337544126009943,248.660000000516,612.5461720216962,1227.6326931556491,1174.9872658441443,153.24633721326586,1932.1654539936637,2659.6675976554434,3642691.1336963964,4244699.296943814,2254174.7330348007,0.021104868840673155,0.0006400316462431676,8798343.377631843,59.8300956672826,0.005921320329094116,0.3327194479481795,0.015571982742423877,0.9552903649924799,False,0.0,True
23.07369085008209,1162.8449362541376,0.27921120645121195,9.054036791923753,3.0186847378890707,1.263681894920375,0.6904147950428656,340.5069840184263,1.8139365017502915,96.00277444926661,0.537127167579817,0.7186172227744222,27140.999999999978,18.566231525428726,0.1909882205864855,0.2280340334235058,248.660000000516,614.1164428893667,1164.46438069952,1085.0706120892837,157.47338013757098,1840.2851142594,2724.7707423279726,4031115.652622907,4587049.331901936,2107692.726312708,0.018797242280457087,0.0007067477628634909,8810048.264572114,67.08994211101762,0.0,0.31966148904445973,0.030131025748439583,0.9138602901028938,False,0.0,True
23.29934191335089,1155.6723451408632,0.44865564313238004,10.886166262762444,2.800500334519959,1.0757818224376747,0.9654015076907773,340.0898939994045,3.578360801030782,96.42904984120757,0.5042095557084911,0.29932066566554144,27141.000000013686,15.896297257547358,0.17149047792057703,0.5504866266624425,248.660000000516,541.1249736036289,1095.0114400803473,925.1051557894801,186.2439760584169,1684.8083115805782,2654.9906329773858,3365641.007192242,3874038.9221734568,1503881.2683640816,0.007172076424721032,0.0009517857621115257,8794560.51470371,92.51091714101273,0.0,0.2719983145535455,0.10023667794487186,0.7307166710144855,False,0.0,True
23.285364597796576,1159.3057620253,0.4359385584713509,9.20179443831607,3.1762473580669095,1.5229215655737538,0.9926524481315353,340.5113726003502,2.848833839701817,63.6755913863499,0.5406999936385137,0.8296576867569111,27140.999999999993,17.4629559694339,0.16181280419677635,0.668938566479611,248.660000000516,540.6059087912794,1124.816627417035,946.9355080577539,179.36344913824684,2000.4705772080968,2726.927972581653,3520100.327566316,3940827.572178034,1596907.256936634,0.02148773245725383,0.0010300068190154863,8788104.051098226,110.04122453939105,0.0,0.26227861547790726,0.0849321280000523,0.7553873847643667,False,0.0,True
20.02975345071306,1414.651324215997,0.4581234338230227,10.86286306335458,2.632520228771649,1.5726023656228048,0.964341345800021,359.10799931186574,2.074030393866285,93.83194335802723,0.503980249443113,0.24859219130532964,27141.000000013948,21.748352681086505,0.19405503046111447,0.047950174999675965,248.660000000516,520.0862561328524,1129.9136297039495,1136.0772187639693,159.24651913898276,1555.14245271136,2609.3564882193414,2308501.53005674,2872652.6771126483,1620012.5247283056,0.0032653590315067206,0.0034816816327146987,8919997.692800121,64.75732533565349,0.05881574573897421,0.28097732917984486,0.09155812602214507,0.7542297659359645,False,0.0,True
19.735279356494413,1413.3393915456186,0.45706963020203706,11.746784934786291,3.197491064373081,1.619739241272588,0.9685532148383358,342.94974409781463,2.7655578485099555,92.70093574712119,0.518139389528988,0.34535213315543606,27141.0000000145,21.646605361203385,0.16284178173981426,0.5131151986418312,248.660000000516,517.991928332824,1173.0037601032511,1027.434766575572,176.25170540259023,1763.4595188068563,2616.6821726529424,2600166.1492743045,3036345.463472898,1393077.0431852667,0.006663064624399199,0.0027101376215774983,8974198.874434857,110.25467914544724,0.058710610057288795,0.23742387232141882,0.125071523502692,0.6549707253016286,False,0.0,True
23.27951258750593,1095.2267372627064,0.44832006661576834,9.07337464045825,2.800500334519959,1.578662202056005,0.9654015076907773,340.08776581948405,2.3413311458098405,96.42904984120757,0.5308966785780752,0.49747785450200566,27140.99999999484,16.167706686520802,0.19405364005727088,0.2540562774712647,248.660000000516,541.1077378452069,1130.8037226404826,1042.738868431376,151.07488173558707,1685.6645451397915,2631.224534276718,3509798.609326871,4079585.4917180464,1946544.2532169968,0.013066940748465943,0.0004351057005704254,8691374.224765014,63.09892287806501,0.0,0.3309759732739513,0.02271832471066159,0.9357684733960571,False,0.0,True
22.756648979599834,1266.761088566818,0.38204810584374677,9.739411143725572,2.798751558051385,1.7310353907501708,0.979714174254727,344.15072572642435,1.8589659469304902,88.40520220799633,0.5348981596153874,0.5835766377151158,27140.999999999876,20.783096653719802,0.18767689729601644,0.11833326820977054,248.660000000516,554.6651617288554,1132.1914337686796,1097.6178075503988,164.35219096180506,1731.2890398148222,2670.9123900403524,2996133.7979772696,3541034.670232953,1903261.258702395,0.014061353621813497,0.0017774999024123877,8816772.614310103,70.7580852768421,0.020755367136291954,0.29232343654751153,0.058758126000075475,0.8326368221284445,False,0.0,True
17.69895653697619,1298.8151346519296,0.42630610959941584,11.206325926760158,2.9740403912461693,1.0302390233992214,0.9893826715559486,369.79915410749663,1.4476693540144172,95.94344245218487,0.47867580175667407,0.1376538930312653,27140.999999999964,17.579370227040627,0.17858023505383633,0.614998833794079,248.660000000516,509.8947258058632,1149.6055544261064,945.4296604033569,147.5477328373289,1624.2282671653084,2549.0397376033297,2730248.539064985,3193330.056166072,1268417.6822005338,0.0022605567801599257,0.0014755075306016403,8947298.97209971,83.34713110941192,0.024160745277025483,0.25219345459868064,0.13998460171586805,0.6430585560259072,False,0.0,True
23.285364597796576,1159.96388453859,0.2793357297629149,9.038896034791941,3.1762473580669095,1.252465148710355,0.9928861695761368,340.5069840184263,2.850316250054582,96.68305178183965,0.5333219073778022,0.545315707718538,27140.999999999905,18.393268568548145,0.18785640873441967,0.24396651307932804,248.660000000516,587.581355237048,1212.5581918201235,1116.0337831703846,144.29816687237098,1825.9926174822463,2625.054922279832,3902569.285881997,4445080.44426555,1979772.4901641374,0.014329975228625856,0.00047043839456293164,8816413.68612238,70.55256216397825,0.0,0.33499996808524596,0.017248498535009506,0.9510331479920837,False,0.0,True
15.305920948193766,1399.6206151541492,0.4975458567880205,11.252140653006645,3.5108522269889235,1.0311323303039732,0.8379071967720958,372.5374467048809,1.2668428704917605,98.6219764018796,0.46318444993839064,0.1233233138315182,27140.999999989923,17.861989072124228,0.1592012900556263,1.2322585698502195,248.660000000516,496.276548155892,1249.008463505315,895.1122019247084,130.33338458513603,1749.6959017116499,2479.1896576882496,2282188.7453157688,2636784.908465604,1027529.0664627193,0.0017400350808255396,0.0016070829798744534,9048130.157266134,118.96466015882206,0.047137069646752724,0.2121635202278358,0.19324611959991075,0.5233312170820146,False,0.0,True
21.62281424544465,1423.9182389904072,0.4761330791135742,10.1832063031046,3.1994524183723176,1.889502998375179,0.9649579704964036,358.58504866090624,1.8322190323871572,85.77662056460511,0.5223083961714863,0.3739594227763415,27140.999999999978,22.71845546106763,0.17428246065742709,0.20322402231848716,248.660000000516,524.702283630277,1244.3639646223937,1189.0143496155279,156.89233989791163,1746.818740066968,2559.2228547355517,2412548.8836408067,2896588.6020438764,1691445.7931608688,0.0060254886879706395,0.0041241440056020385,8918099.296829375,89.37378102358251,0.06557223286316255,0.2852547648546181,0.07424494553178894,0.7934770365962548,False,0.0,True
14.602850935621348,1268.0711439645188,0.48361968493519375,11.255774655732534,3.550148222526231,1.2158896533573937,0.9262124030098712,351.5069486348147,3.367474939925345,87.1162004993131,0.48452855923629357,0.16008646141962354,27141.00000001028,16.71045349349901,0.16679948042733866,1.2589127706135181,248.660000000516,482.84931490248385,1224.6047770412088,874.9067107857355,124.08628324832202,1852.7059376580753,2512.112101688855,2589969.856561267,2963315.097346893,1106036.2094169417,0.0032025202512710634,0.001142386398120585,8956421.94683331,102.38806651568315,0.016651079351010824,0.22579145042274393,0.16168350861489703,0.5827252707724259,False,0.0,True
16.299832324839993,1180.5137440740784,0.4106467838100049,8.865091422150304,3.5286523912605468,1.5786925178469198,0.8598443470549957,340.7395332592118,2.1620190809006252,97.90072188438806,0.5295064646850153,0.4435440373202973,27141.000000000036,17.450187019725572,0.18638778761557454,0.7249956642284774,248.660000000516,517.8834991363412,1233.1290848005547,1001.2535039091812,106.93952883759762,1850.9018236331258,2580.282661350882,3235518.6130382824,3665075.1001371844,1575757.348287343,0.010977270184728688,0.0010609585321815166,8857002.38709849,72.56601571577919,0.0,0.2821046518531427,0.07259640061612747,0.7953307437044694,False,0.0,True
11.86874820447486,1477.8812807278657,0.48441724782492335,10.939453341461713,3.545147429394735,1.9012178891790006,0.85775951984961,348.81031683273585,2.3207086767516283,93.61183869179635,0.49993485633775975,0.23211784038934224,27140.99999999995,21.522531214145516,0.1872518990225255,0.7703003464617011,248.660000000516,467.4160609505041,1239.2135049915064,1014.6916865480129,98.16432761191842,1784.956330174739,2494.017607772701,2226020.664199553,2620309.8497004905,1232766.065760328,0.0034998687823499814,0.002800041523657145,9068826.428168103,73.2776063328074,0.07213513905245278,0.22623526308837053,0.14977680717508549,0.6016702148147981,False,0.0,True
23.16212369570831,1159.96388453859,0.4529056850539365,8.677119543184094,3.1762473580669095,1.3131547271287718,0.9686420856317804,340.5069840184263,2.7662074233417098,96.89800300063862,0.5243581337090993,0.39612106901667965,27140.999999985557,16.715588115948172,0.1678721828222862,0.587981395312326,248.660000000516,538.745948715634,1184.506039018027,991.4210035018076,139.29698134230478,1782.4738906809966,2572.088561467285,3382678.5895382464,3819511.1914653685,1557543.1284937775,0.00972813604992887,0.0010229858842471127,8790635.515914569,98.57866618686539,0.0,0.287278736896579,0.07070215339941242,0.8024974088953369,False,0.0,True
15.090454870705575,1424.4970750471437,0.4516213163521682,10.71718441026615,3.1718541205287716,1.2013651883901353,0.9693015665809468,359.2895635171106,2.145179124266401,88.03574677743796,0.4788399569330705,0.14540187266527826,27141.000000000007,19.37113146027044,0.16752027688386417,0.9076448608901108,248.660000000516,488.05927462699356,1155.8939542022658,903.756838016866,119.64539021078456,1709.0632825746502,2526.283513996319,2368837.670167034,2735393.038382971,1044088.8461868474,0.002231389998808178,0.0017149622272001406,9061352.068694977,102.25622015252533,0.05408619486743798,0.20767808810424512,0.18466752535817343,0.5293243532698191,False,0.0,True
12.82468955164876,1249.4229472803686,0.4410274061791863,10.871755876057392,2.77888294248541,1.0553375823617586,0.969152016364792,367.96444211990433,1.6279824829878402,87.98076804348034,0.4594352873270136,0.09549190862714615,27141.000000015185,15.630227053168047,0.19686558619755562,0.9062513507029425,248.660000000516,472.3080216968836,1074.8603219432214,823.1557982155807,104.38534827222719,1567.0032808316407,2520.4068259672254,2523792.450867134,2960235.960979743,1053070.508048351,0.0017008054458672638,0.0008909404461835605,8978096.212484881,62.4271802677512,0.011505813248000742,0.2230396423774002,0.1855816458498806,0.5458346121539867,False,0.0,True
14.565833467450453,1257.602462390737,0.45072933433759843,11.54693137940205,3.0278868217231563,1.1083549494734137,0.9693015665809468,359.1206214358267,2.0185400479736746,89.36415449931849,0.47569464922154614,0.12040113469311915,27141.000000000153,16.363562391209808,0.17734459062551924,1.0365074413675994,248.660000000516,484.30310696170994,1109.1392619812798,834.0117164340877,127.73914282502099,1658.553914408191,2550.205727826546,2620625.6882090564,3030449.3236435996,1088123.7712676194,0.0023027937432286054,0.0009650134534773594,8962074.350248555,85.24199022772635,0.013810215431931925,0.21787377323625187,0.17678941817133045,0.5520498946435723,False,0.0,True
10.948497257882892,1169.0629710712685,0.4502739392460397,14.51409711329307,3.5217544585015674,1.0593121660841749,0.9848038216279453,358.90311218282926,2.0937257906828077,96.42904984120757,0.4507977057742488,0.06638972110415632,27140.999999999192,13.728401259002105,0.18237190977435364,1.8248285562032467,248.660000000516,452.50184365663296,1180.0002001536652,754.6113729066793,131.23636232228725,1738.3997812374662,2532.5612942222797,2564656.4412470837,2978311.3713130094,1023140.9652971737,0.0012058514241865795,0.0005960319963012737,8959362.721921127,78.36139493115104,0.0,0.21537808982687742,0.20097513547105142,0.5172965567223836,False,0.0,True
15.105314612830746,1266.761088566818,0.4516213163521682,11.382756980796572,2.798751558051385,1.0955176134461608,0.9871174052712088,359.3589182886225,2.1473002117288216,88.03574677743796,0.47455904640772173,0.11799144450560627,27140.999999999993,16.576303997975103,0.18257861355070198,0.8373979689309661,248.660000000516,486.1609170827338,1071.8447672206403,842.5636223370739,129.79500306167424,1601.341667124475,2565.9693512787626,2601415.742463407,3034968.7422223734,1107291.7049253257,0.002187177267449328,0.0010152285278773308,8954679.16725063,78.0547240564485,0.0160186101487134,0.2205076754967834,0.17506565327335985,0.5574381775999724,False,0.0,True
19.167732440017556,1183.4690857318988,0.45188513589060003,11.598605327585439,3.473115669943918,1.8167374788988597,0.9582959637938041,347.833617289591,1.4483076915983741,95.91913795646717,0.5386166622179089,0.4553106524317286,27140.999999999964,18.179677635756477,0.17404483517875122,0.6327912489321548,248.660000000516,517.1207939473848,1209.1620918876367,1013.6364497974154,177.9839550263665,1819.9567660719385,2638.121972209924,3211326.709013612,3696127.9908883115,1687028.773725925,0.011200080605161507,0.0011575058124880212,8777462.561869962,88.3251619922719,0.0,0.2821872778819895,0.06639982174858715,0.8095172718125372,False,0.0,True
21.206008405465166,1157.7898543522315,0.2817551362573254,9.030407867861848,3.1760853484899862,1.5157380094049568,0.9913487401760461,342.9047070666985,1.4590146106672417,96.45680267253502,0.5432989608536071,0.6799119696422474,27141.000000031556,18.805474731225893,0.19189892505502995,0.28367610671582133,248.660000000516,572.8839250847835,1184.1235782326785,1084.7228043602881,148.79474460516954,1842.6193707026,2694.640619939427,3762874.514766086,4289273.664680572,2012355.6213730369,0.01778340913487636,0.0006700816332053302,8806617.822783729,66.1135383328488,0.0,0.31786418728731675,0.027957139223014973,0.9191572726149388,False,0.0,True
10.197753318442732,1229.652899810353,0.4502739392460397,14.51409711329307,3.2882203870060933,1.0593121660841749,0.9854735213912594,369.02705406975457,2.0937257906828077,85.35760005766952,0.4384568624582154,0.0637416080879589,27141.00000000254,14.446073811015966,0.19518235901095526,1.486534585417482,248.660000000516,445.28107274088904,1162.6969137608703,778.372236560082,122.58472165330998,1700.2533837728226,2507.240767328838,2345088.516424975,2787230.5551338037,1012099.2076485273,0.001006770787041436,0.000723240198074018,8988671.414515609,64.13169135668771,0.006588425457138796,0.21784041604607376,0.2102780336877328,0.5088321145269996,False,0.0,True
14.565833467450453,1342.9120820989394,0.4997228054065818,11.854598133799746,3.1881529892632874,1.542815846443124,0.9689612954832088,359.2973312883975,2.0185400479736746,82.9405860943098,0.49812603346600565,0.1638741068236359,27141.000000000065,18.934122197457555,0.1763201062713637,0.8163629288457968,248.660000000516,474.28874586562483,1155.5443364268908,924.8833319646146,132.23593088476173,1712.1466942784052,2535.709589771855,2422061.6733247107,2835895.935275868,1173348.9092849684,0.0028290528970597558,0.0016186542362405575,8965217.907791894,86.76692573072907,0.03636347125497375,0.22404206045116157,0.1529392944450908,0.5943054146877352,False,0.0,True
17.888724715888998,1156.960536017288,0.4989440851310832,11.206325926760158,2.9740403912461693,0.9971992444312554,0.9922375028189027,369.79915410749663,1.4476693540144172,96.50090938798051,0.4733382603551873,0.10575918798182142,27140.999999999964,14.368601097236771,0.17593526055656605,0.9246020649939966,248.660000000516,493.45002816396754,1137.3350629161696,859.2616882762237,150.2557526748877,1611.2865596508689,2534.5085426296873,2840016.6908408506,3296620.921155338,1217542.5704064947,0.0020356199265094085,0.0008347901945052028,8831050.131918726,86.03052268975149,0.0,0.25583604165093643,0.14052387947252176,0.645463953383038,False,0.0,True
22.93393249495334,1264.368607976755,0.4496585492511214,11.400881698145616,2.80361684244697,1.504093002253484,0.929123488194547,359.2895635171106,2.1801789635507056,97.77405767834026,0.5093670408175978,0.19398716249087825,27141.000000016043,19.601529854157974,0.19653165544654,0.018739604894301543,248.660000000516,544.1517540921285,1187.2417221260446,1187.3552507173733,193.06449357945473,1612.4416773523508,2638.4662086051735,2746241.298323513,3409219.659283017,1982002.9884436969,0.003945277660537524,0.0013197279166305147,8759033.790030308,61.214955986563695,0.018629984681226997,0.33989607403021754,0.0287047581590812,0.9221250858588959,False,0.0,True
19.76360630038229,1218.6056102899274,0.45072933433759843,10.27071592640102,3.1989577276524748,1.0915350625079001,0.9686848653253485,357.18652279688513,2.1631495738716646,97.85371224425106,0.49622970863640237,0.16310094389731689,27140.99999998752,16.690432740079224,0.16907561383876318,0.7329396205796934,248.660000000516,519.7187074214512,1194.0363027335768,949.5381258908616,146.52167181015648,1717.1838824305587,2553.900339276903,2979120.2748816907,3416037.6988936253,1336303.1961937938,0.0032139283728256644,0.0012127943454893772,8869433.221466405,97.35355761229185,0.0045496720690399554,0.26550748170296706,0.11272861541389977,0.7019623027173182,False,0.0,True
25.531892114966,1182.1059403378056,0.3838985662352702,9.029770491965206,3.1762473580669095,1.5122750533204146,0.9797594680003934,344.1774226955821,2.8575591118258465,71.80969950201292,0.5444082069015431,0.7678354231731713,27140.999999999935,18.812025326532382,0.1688938768465207,0.368154307730005,248.660000000516,569.9295099975558,1182.1707639489605,1059.5818790374674,161.0709649534421,1933.9377941897512,2661.7493101147597,3593363.4853179003,4071231.974933145,1834543.4036678574,0.019765307082091278,0.0010745141382517138,8778346.893845985,96.66514384133528,0.0,0.2981539108876264,0.04676420241366305,0.864419406780142,False,0.0,True
19.436912442454602,1245.409130234216,0.4829480054423215,11.549034732410997,3.3637745785801045,1.6009462585016332,0.9011747859167732,351.6972087931907,1.5349771162779633,95.4658870982039,0.5256441327368773,0.337389641845775,27141.00000001459,18.501173971906297,0.16649530656316852,0.7020045559233413,248.660000000516,519.3883672626059,1192.8937700021443,984.8358755766503,171.67078933076462,1772.4208983046117,2593.863721737223,2971334.978090406,3421614.896696944,1490956.7444445267,0.007650979719513787,0.0015061125498273156,8844623.676532345,101.66518371998747,0.012743330296125056,0.2578668762626206,0.09931054094448867,0.7219573910326378,False,0.0,True
23.285364597796576,1204.9138031214818,0.2580846119482203,9.20211881017818,3.1762473580669095,1.5119927769493235,0.7497131212459119,340.6332150540471,2.850234102761053,53.56734822194324,0.5502977853040456,1.1454931433761582,27140.999999999687,20.4424504406053,0.18158196343134428,0.26525991070003707,248.660000000516,615.2215716133231,1163.7108649077873,1082.3273317960204,196.3596990697127,2171.5047319690875,2853.021638119917,3892319.9310926017,4407567.963663265,2144514.017786692,0.0299711138766258,0.0011187155277461469,8812296.10929989,78.08539928856409,0.001356821748212961,0.29788614505624894,0.043617271664387856,0.8722786668337539,False,0.0,True
17.888724715888998,1156.960536017288,0.4989440851310832,10.10591639491572,2.9740403912461693,0.9979429670556222,0.9922375028189027,369.79915410749663,1.4476693540144172,96.50090938798051,0.4742606504252054,0.11044814580101235,27141.00000000011,14.35857236166972,0.17665396834523056,0.9103679526268985,248.660000000516,493.45002816396754,1144.4147382390327,865.7457466610691,131.12081614947,1615.363947346121,2513.0367462400577,2841773.1995459255,3277013.126654733,1197949.6092777355,0.0021514230593695422,0.0008462500658157464,8837523.562252829,85.04705276260792,0.0,0.25791056952684976,0.1376764256880386,0.6519692827281877,False,0.0,True
22.93393249495334,1264.368607976755,0.45137083346358764,11.401973877714328,3.0725151385462244,1.5871850350464105,0.9749851193976472,357.4674037697719,2.1987011318883494,89.33056184701687,0.5212411667121112,0.26012809433651657,27140.999999999978,19.690342766546944,0.17940394877752158,0.214540876294319,248.660000000516,536.9815852706654,1210.914941593267,1130.8481112443037,192.82591989927175,1714.5490121329544,2611.057900764019,2868877.184146847,3435628.9240833335,1803848.5338517083,0.0053484308429347,0.00171170576545269,8789840.559805661,80.75768867577052,0.018699800860604663,0.31110311543926217,0.04907376449288495,0.8637509312032193,False,0.0,True
10.197753318442732,1229.652899810353,0.4502739392460397,13.204502349922674,3.5034918490056794,0.9209991058499419,0.9991971330871574,368.4694099455591,2.0937257906828077,97.69202717390944,0.4197132184342206,0.05699300931557657,27140.999999999847,13.678524770062301,0.19331776786985702,1.6410037140711562,248.660000000516,444.11821652722125,1230.4094056914025,787.266305743517,108.32303717479863,1736.1835251917796,2475.678920363538,2365417.99347093,2784587.5598644386,988035.2419998548,0.0008042422381772767,0.0007426050276567784,8998974.447332097,66.08099592321332,0.0065028839510577995,0.2299534023184356,0.21715265938644546,0.5143151077880481,False,0.0,True
15.090454870705575,1269.2966931306148,0.4516213163521682,10.71718441026615,3.151069931652421,1.2004800501220518,0.9693015665809468,359.2895635171106,1.8350093987297904,99.22849408242631,0.48520594263473077,0.12585453485525294,27141.000000000153,17.07295859256453,0.1805190184843313,0.8515942044053737,248.660000000516,488.05927462699356,1164.5615250132905,905.7476410033296,119.58655120918155,1661.431617610995,2529.290884806262,2643364.145055851,3062279.723602289,1180204.810825476,0.002184041818996145,0.0012317761115102938,8948499.977926906,80.70124369681992,0.017042627407017955,0.23959244832458945,0.14735798269999292,0.6191812416132663,False,0.0,True
19.905395540869286,1186.8806368627195,0.440443628428583,11.407281935559256,3.473115669943918,1.8167374788988597,0.9595810898126605,342.48346403758563,1.4722960507190208,96.42314810132974,0.5420721329164998,0.5579527514109961,27141.000000000022,18.45477861634999,0.17024253286016788,0.643293682276846,248.660000000516,524.3584997330456,1195.0774005098347,1005.2777632441454,194.61163016004426,1864.751833536956,2697.36679485564,3286951.970926891,3759980.9411856113,1712828.3952733707,0.013956037253733993,0.0011873583723118655,8778917.811928565,94.39209905788557,0.0,0.27641901746486225,0.06996207950700739,0.7980199262643678,False,0.0,True
15.672559548758313,1266.761088566818,0.4771394994816929,11.406576147693501,2.7509537132293573,1.0904618826017431,0.987414901915697,360.6591082878687,2.0921402521879915,93.37075568155288,0.47231030513341693,0.1028404592159821,27141.00000000024,16.476392336162224,0.18322750485678363,0.7624082167142934,248.660000000516,484.6061225747792,1077.7455429207748,857.9053393509863,135.16061682328703,1565.0357985181843,2569.6407301960553,2537661.084537506,2984853.0225646617,1123850.3185368665,0.0017097000010644079,0.001081492902516587,8930820.216205707,77.02260822756965,0.015965138856104934,0.22725588505447394,0.17010668303605953,0.5719106511378719,False,0.0,True
23.285364597796576,1204.9138031214818,0.2580846119482203,9.135962454244034,3.197585122148349,1.6147737875301338,0.7760791439483025,340.0234578878474,2.850234102761053,53.56734822194324,0.5516178898853777,1.174560246144056,27140.999999998305,20.746367280513038,0.18444329979240437,0.22012363031641588,248.660000000516,612.9703485290416,1178.2315307947015,1108.3631865049988,197.09553574842917,2178.6686535187428,2855.38394458543,3827945.9851465584,4355317.120966925,2231783.5720261587,0.030854831233348617,0.0010239084072452213,8791865.289351452,74.33464160799215,0.0013909262128889704,0.30663498810946865,0.034036984557927065,0.9000886856308604,False,0.0,True
22.62624261651459,1206.3097925930206,0.49919671949217925,11.731531208319385,3.16612998000641,1.2281416370562332,0.9696445983403613,362.65206821559707,2.154973480137877,86.26009571921654,0.5051115129201723,0.1831007013140004,27141.00000001437,16.90925165030805,0.1639835932992693,0.6152899929484171,248.660000000516,523.4869054975534,1194.4114123185557,982.885745643025,199.3548197910651,1735.7165832896214,2593.586381568407,2986638.791172924,3476500.903220661,1471428.844333171,0.0036738130438871432,0.0012957230904787728,8783548.277975794,105.67388486270485,0.001429331001895421,0.2784780369372953,0.09309560275325311,0.749455847215684,False,0.0,True
22.93393249495334,1264.368607976755,0.4525726306309269,11.400881698145616,2.811588804181672,1.504093002253484,0.929174988433656,355.999158169993,2.3877834201272736,96.86239946200705,0.5114183009673422,0.21522664381070303,27141.000000015956,19.53688648853984,0.19286278997899017,0.059760422935092435,248.660000000516,543.3927182500097,1179.304655230109,1161.1877287076827,193.18642240687055,1625.2972500573117,2637.2047297157405,2776961.140657509,3417429.871882317,1925208.1314914585,0.004300889421645999,0.0015405769180237257,8768757.42071482,64.84725510545121,0.018598424842174274,0.3286999637522172,0.038410155998507424,0.8953715685511783,False,0.0,True
23.292429690889353,1182.1059403378056,0.3445571027884775,9.029770491965206,3.1762473580669095,1.585625770772413,0.9806990755687178,340.4156031072194,2.8575591118258465,71.78486472643469,0.5470279659835019,0.8542396602510619,27141.000000000182,19.179078505473324,0.1773908394832801,0.3416139135988646,248.660000000516,568.753482044112,1174.7850159738516,1062.6523196978242,155.7443913820728,1960.5243035188237,2698.4008773855503,3605705.7859854824,4093848.4666470494,1894573.55831909,0.02215537427330625,0.0010295443455679786,8794039.831221607,83.57833946943921,0.0,0.2985214782310979,0.04482712750753698,0.8694413585542257,False,0.0,True
14.544863625593159,1298.8151346519296,0.49792113538360944,10.563213454874333,3.186158120155906,1.3105264741168072,0.9775333513078167,366.8012074313566,1.3472451363296742,91.87490732929652,0.485643489673821,0.12996339346336203,27140.999999999905,17.42593658320526,0.17527575408027893,0.961760057010387,248.660000000516,473.46861903572574,1163.4775719369577,888.1347146745579,113.61732373085377,1667.1739527546404,2493.427448998424,2455894.9339368865,2842439.8737929896,1092450.9963500532,0.002237231418427868,0.0012901050435612286,8957885.952626491,88.25490933901706,0.024229900181086807,0.2242755938121868,0.1622985585669094,0.5801618976124654,False,0.0,True
14.924046229757561,1424.218799321966,0.49894772741931176,10.65717604693433,2.7569336376409126,1.0291796287306956,0.9873015779211333,359.1206214358267,2.077548398805502,97.38813461391938,0.45510422420845115,0.09156539040728684,27140.999999991393,18.07206222966343,0.16818576096334242,0.9652144245562312,248.660000000516,474.7561727254432,1069.3265931660594,822.3985083829439,118.33182146238693,1550.3477564959383,2541.5913945007155,2138457.41417937,2497562.2521884916,897913.5734423548,0.0011984291837608132,0.0012867470772825707,9054865.563907314,100.97484847049066,0.051212277797380606,0.18715820195598162,0.22538228325698947,0.45367232711563454,False,0.0,True
23.285364597796576,1159.96388453859,0.3875603019208885,9.038896034791941,3.1762473580669095,1.8839881784973638,0.9926524481315353,340.5069840184263,2.8680197116364727,64.51369576316722,0.5496415844827038,0.9788945491817532,27141.00000000005,18.968388546311463,0.1829888175461006,0.2834489909985288,248.660000000516,554.5231197890188,1185.5811407066014,1090.6631181444843,168.61286769762592,1999.0791233039372,2723.540563135181,3467068.258899051,3983172.938525969,2064917.9191097766,0.02583673659893236,0.0007314403604096532,8725760.691903861,75.54896563315044,0.0,0.31534273903532356,0.02632121842171006,0.9229616766789921,False,0.0,True
19.76360630038229,1212.5493930845723,0.48587758870686787,9.973811687550661,3.1994740259240726,1.189726811436271,0.9753244219057757,355.92402802285267,2.146190155100508,97.85961182216529,0.5004043436630512,0.16451847109749732,27140.99999999851,16.618752885235025,0.16716833357409114,0.7654079415533218,248.660000000516,510.1401745330885,1191.9569772267982,942.9104843438879,141.34331172516914,1710.5151841968616,2537.8460720071575,2897020.4527914906,3318906.747178265,1308941.476608199,0.0032555771991976765,0.0012096186248592529,8844852.322849113,100.44479193525775,0.003010900285282518,0.2617269829040991,0.11332227301834244,0.6978469594890306,False,0.0,True
19.167732440017556,1176.2505271094753,0.45188513589060003,11.598605327585439,3.473115669943918,1.8167374788988597,0.9582959637938041,353.65913298598963,1.4483076915983741,95.61098232161875,0.5358447549875384,0.3584447417476159,27140.999999999993,18.055269335236797,0.18035504690896856,0.5309017925835628,248.660000000516,517.1207939473848,1238.9983791426446,1056.392109359938,167.89896879794975,1790.089574924805,2577.935105253926,3170099.7772911126,3687750.250698287,1761675.839255223,0.00870093371347084,0.0010276150223012003,8759948.476942679,79.21647797254097,0.0,0.3029332711105931,0.04745171228535776,0.8645726428528611,False,0.0,True
